446.0,  -0.89847,  -0.70605,  -0.12810
446.1,  -0.89790,  -0.70507,  -0.12891
446.2,  -0.89732,  -0.70409,  -0.12972
446.3,  -0.89674,  -0.70311,  -0.13054
446.4,  -0.89616,  -0.70214,  -0.13136
446.5,  -0.89558,  -0.70116,  -0.13219
446.6,  -0.89500,  -0.70019,  -0.13302
446.7,  -0.89441,  -0.69921,  -0.13385
446.8,  -0.89382,  -0.69824,  -0.13469
446.9,  -0.89322,  -0.69727,  -0.13554
447.0,  -0.89263,  -0.69630,  -0.13639
447.1,  -0.89203,  -0.69533,  -0.13725
447.2,  -0.89143,  -0.69436,  -0.13811
447.3,  -0.89083,  -0.69339,  -0.13899
447.4,  -0.89022,  -0.69242,  -0.13987
447.5,  -0.88961,  -0.69145,  -0.14076
447.6,  -0.88900,  -0.69049,  -0.14166
447.7,  -0.88838,  -0.68952,  -0.14256
447.8,  -0.88777,  -0.68856,  -0.14348
447.9,  -0.88715,  -0.68759,  -0.14440
448.0,  -0.88652,  -0.68663,  -0.14534
448.1,  -0.88590,  -0.68567,  -0.14629
448.2,  -0.88527,  -0.68470,  -0.14724
448.3,  -0.88464,  -0.68374,  -0.14821
448.4,  -0.88400,  -0.68278,  -0.14919
448.5,  -0.88336,  -0.68182,  -0.15018
448.6,  -0.88272,  -0.68087,  -0.15118
448.7,  -0.88208,  -0.67991,  -0.15220
448.8,  -0.88143,  -0.67895,  -0.15323
448.9,  -0.88078,  -0.67800,  -0.15427
449.0,  -0.88013,  -0.67704,  -0.15533
449.1,  -0.87947,  -0.67609,  -0.15639
449.2,  -0.87881,  -0.67513,  -0.15748
449.3,  -0.87815,  -0.67418,  -0.15858
449.4,  -0.87749,  -0.67323,  -0.15969
449.5,  -0.87682,  -0.67228,  -0.16082
449.6,  -0.87614,  -0.67133,  -0.16196
449.7,  -0.87547,  -0.67038,  -0.16312
449.8,  -0.87479,  -0.66943,  -0.16430
449.9,  -0.87411,  -0.66848,  -0.16549
450.0,  -0.87342,  -0.66754,  -0.16670
450.1,  -0.87274,  -0.66659,  -0.16793
450.2,  -0.87204,  -0.66565,  -0.16918
450.3,  -0.87135,  -0.66470,  -0.17044
450.4,  -0.87065,  -0.66376,  -0.17171
450.5,  -0.86995,  -0.66281,  -0.17301
450.6,  -0.86924,  -0.66187,  -0.17431
450.7,  -0.86853,  -0.66092,  -0.17563
450.8,  -0.86782,  -0.65998,  -0.17697
450.9,  -0.86710,  -0.65903,  -0.17832
451.0,  -0.86638,  -0.65809,  -0.17968
451.1,  -0.86565,  -0.65714,  -0.18106
451.2,  -0.86492,  -0.65619,  -0.18245
451.3,  -0.86419,  -0.65524,  -0.18385
451.4,  -0.86345,  -0.65429,  -0.18526
451.5,  -0.86271,  -0.65334,  -0.18668
451.6,  -0.86196,  -0.65238,  -0.18811
451.7,  -0.86121,  -0.65143,  -0.18955
451.8,  -0.86046,  -0.65047,  -0.19100
451.9,  -0.85970,  -0.64950,  -0.19246
452.0,  -0.85893,  -0.64854,  -0.19393
452.1,  -0.85816,  -0.64757,  -0.19541
452.2,  -0.85739,  -0.64660,  -0.19689
452.3,  -0.85661,  -0.64563,  -0.19838
452.4,  -0.85582,  -0.64465,  -0.19988
452.5,  -0.85504,  -0.64367,  -0.20139
452.6,  -0.85424,  -0.64269,  -0.20290
452.7,  -0.85344,  -0.64170,  -0.20441
452.8,  -0.85264,  -0.64071,  -0.20593
452.9,  -0.85183,  -0.63971,  -0.20746
453.0,  -0.85102,  -0.63871,  -0.20899
453.1,  -0.85020,  -0.63770,  -0.21053
453.2,  -0.84937,  -0.63669,  -0.21206
453.3,  -0.84854,  -0.63567,  -0.21360
453.4,  -0.84770,  -0.63465,  -0.21515
453.5,  -0.84686,  -0.63362,  -0.21669
453.6,  -0.84601,  -0.63259,  -0.21824
453.7,  -0.84516,  -0.63155,  -0.21978
453.8,  -0.84430,  -0.63051,  -0.22133
453.9,  -0.84343,  -0.62946,  -0.22288
454.0,  -0.84256,  -0.62840,  -0.22443
454.1,  -0.84168,  -0.62734,  -0.22598
454.2,  -0.84080,  -0.62626,  -0.22753
454.3,  -0.83991,  -0.62519,  -0.22907
454.4,  -0.83901,  -0.62410,  -0.23062
454.5,  -0.83811,  -0.62301,  -0.23216
454.6,  -0.83720,  -0.62191,  -0.23370
454.7,  -0.83629,  -0.62080,  -0.23524
454.8,  -0.83536,  -0.61968,  -0.23678
454.9,  -0.83444,  -0.61856,  -0.23831
455.0,  -0.83350,  -0.61743,  -0.23983
455.1,  -0.83256,  -0.61629,  -0.24136
455.2,  -0.83161,  -0.61514,  -0.24288
455.3,  -0.83065,  -0.61398,  -0.24439
455.4,  -0.82969,  -0.61281,  -0.24590
455.5,  -0.82872,  -0.61164,  -0.24741
455.6,  -0.82775,  -0.61046,  -0.24891
455.7,  -0.82677,  -0.60927,  -0.25041
455.8,  -0.82578,  -0.60807,  -0.25191
455.9,  -0.82479,  -0.60687,  -0.25341
456.0,  -0.82379,  -0.60566,  -0.25490
456.1,  -0.82279,  -0.60445,  -0.25639
456.2,  -0.82178,  -0.60322,  -0.25788
456.3,  -0.82076,  -0.60200,  -0.25936
456.4,  -0.81974,  -0.60076,  -0.26085
456.5,  -0.81871,  -0.59952,  -0.26233
456.6,  -0.81768,  -0.59828,  -0.26381
456.7,  -0.81664,  -0.59703,  -0.26529
456.8,  -0.81560,  -0.59577,  -0.26677
456.9,  -0.81455,  -0.59451,  -0.26825
457.0,  -0.81350,  -0.59325,  -0.26972
457.1,  -0.81244,  -0.59198,  -0.27120
457.2,  -0.81138,  -0.59071,  -0.27268
457.3,  -0.81032,  -0.58943,  -0.27415
457.4,  -0.80924,  -0.58815,  -0.27563
457.5,  -0.80817,  -0.58687,  -0.27711
457.6,  -0.80709,  -0.58558,  -0.27858
457.7,  -0.80601,  -0.58429,  -0.28006
457.8,  -0.80492,  -0.58300,  -0.28154
457.9,  -0.80383,  -0.58170,  -0.28302
458.0,  -0.80273,  -0.58041,  -0.28450
458.1,  -0.80163,  -0.57911,  -0.28598
458.2,  -0.80053,  -0.57780,  -0.28746
458.3,  -0.79942,  -0.57650,  -0.28895
458.4,  -0.79831,  -0.57520,  -0.29044
458.5,  -0.79719,  -0.57389,  -0.29193
458.6,  -0.79608,  -0.57259,  -0.29342
458.7,  -0.79496,  -0.57128,  -0.29491
458.8,  -0.79383,  -0.56997,  -0.29641
458.9,  -0.79270,  -0.56866,  -0.29791
459.0,  -0.79157,  -0.56735,  -0.29941
459.1,  -0.79044,  -0.56604,  -0.30091
459.2,  -0.78931,  -0.56474,  -0.30242
459.3,  -0.78817,  -0.56343,  -0.30393
459.4,  -0.78703,  -0.56212,  -0.30545
459.5,  -0.78588,  -0.56082,  -0.30697
459.6,  -0.78474,  -0.55951,  -0.30849
459.7,  -0.78359,  -0.55821,  -0.31002
459.8,  -0.78244,  -0.55691,  -0.31155
459.9,  -0.78129,  -0.55561,  -0.31309
460.0,  -0.78013,  -0.55431,  -0.31463
460.1,  -0.77898,  -0.55302,  -0.31617
460.2,  -0.77782,  -0.55173,  -0.31772
460.3,  -0.77666,  -0.55044,  -0.31928
460.4,  -0.77550,  -0.54915,  -0.32084
460.5,  -0.77434,  -0.54787,  -0.32241
460.6,  -0.77317,  -0.54658,  -0.32398
460.7,  -0.77201,  -0.54530,  -0.32556
460.8,  -0.77084,  -0.54403,  -0.32714
460.9,  -0.76967,  -0.54275,  -0.32873
461.0,  -0.76850,  -0.54148,  -0.33033
461.1,  -0.76733,  -0.54021,  -0.33193
461.2,  -0.76616,  -0.53894,  -0.33354
461.3,  -0.76498,  -0.53767,  -0.33516
461.4,  -0.76381,  -0.53641,  -0.33678
461.5,  -0.76263,  -0.53515,  -0.33841
461.6,  -0.76145,  -0.53389,  -0.34005
461.7,  -0.76027,  -0.53263,  -0.34169
461.8,  -0.75909,  -0.53138,  -0.34335
461.9,  -0.75791,  -0.53013,  -0.34501
462.0,  -0.75673,  -0.52888,  -0.34667
462.1,  -0.75555,  -0.52763,  -0.34835
462.2,  -0.75437,  -0.52638,  -0.35004
462.3,  -0.75318,  -0.52514,  -0.35173
462.4,  -0.75200,  -0.52390,  -0.35343
462.5,  -0.75081,  -0.52266,  -0.35514
462.6,  -0.74963,  -0.52142,  -0.35686
462.7,  -0.74844,  -0.52019,  -0.35859
462.8,  -0.74726,  -0.51895,  -0.36033
462.9,  -0.74607,  -0.51772,  -0.36208
463.0,  -0.74488,  -0.51649,  -0.36383
463.1,  -0.74369,  -0.51527,  -0.36560
463.2,  -0.74251,  -0.51404,  -0.36737
463.3,  -0.74132,  -0.51282,  -0.36916
463.4,  -0.74013,  -0.51160,  -0.37096
463.5,  -0.73894,  -0.51038,  -0.37276
463.6,  -0.73775,  -0.50917,  -0.37458
463.7,  -0.73656,  -0.50795,  -0.37641
463.8,  -0.73538,  -0.50674,  -0.37824
463.9,  -0.73419,  -0.50553,  -0.38009
464.0,  -0.73300,  -0.50432,  -0.38195
464.1,  -0.73181,  -0.50312,  -0.38382
464.2,  -0.73062,  -0.50191,  -0.38571
464.3,  -0.72944,  -0.50071,  -0.38760
464.4,  -0.72825,  -0.49951,  -0.38951
464.5,  -0.72706,  -0.49831,  -0.39142
464.6,  -0.72588,  -0.49712,  -0.39335
464.7,  -0.72469,  -0.49592,  -0.39529
464.8,  -0.72351,  -0.49473,  -0.39725
464.9,  -0.72232,  -0.49354,  -0.39921
465.0,  -0.72114,  -0.49235,  -0.40119
465.1,  -0.71996,  -0.49117,  -0.40318
465.2,  -0.71877,  -0.48998,  -0.40519
465.3,  -0.71759,  -0.48880,  -0.40720
465.4,  -0.71641,  -0.48762,  -0.40923
465.5,  -0.71523,  -0.48644,  -0.41127
465.6,  -0.71405,  -0.48527,  -0.41333
465.7,  -0.71288,  -0.48409,  -0.41539
465.8,  -0.71170,  -0.48292,  -0.41748
465.9,  -0.71053,  -0.48176,  -0.41957
466.0,  -0.70935,  -0.48059,  -0.42167
466.1,  -0.70818,  -0.47943,  -0.42379
466.2,  -0.70701,  -0.47827,  -0.42593
466.3,  -0.70584,  -0.47711,  -0.42807
466.4,  -0.70467,  -0.47596,  -0.43023
466.5,  -0.70351,  -0.47481,  -0.43240
466.6,  -0.70234,  -0.47366,  -0.43458
466.7,  -0.70118,  -0.47252,  -0.43678
466.8,  -0.70002,  -0.47138,  -0.43899
466.9,  -0.69886,  -0.47024,  -0.44122
467.0,  -0.69771,  -0.46911,  -0.44346
467.1,  -0.69655,  -0.46798,  -0.44571
467.2,  -0.69540,  -0.46686,  -0.44797
467.3,  -0.69425,  -0.46574,  -0.45025
467.4,  -0.69310,  -0.46462,  -0.45254
467.5,  -0.69196,  -0.46351,  -0.45484
467.6,  -0.69081,  -0.46240,  -0.45716
467.7,  -0.68967,  -0.46130,  -0.45949
467.8,  -0.68853,  -0.46020,  -0.46184
467.9,  -0.68740,  -0.45911,  -0.46420
468.0,  -0.68627,  -0.45802,  -0.46657
468.1,  -0.68514,  -0.45693,  -0.46896
468.2,  -0.68401,  -0.45585,  -0.47135
468.3,  -0.68288,  -0.45478,  -0.47377
468.4,  -0.68176,  -0.45371,  -0.47620
468.5,  -0.68064,  -0.45264,  -0.47864
468.6,  -0.67953,  -0.45159,  -0.48109
468.7,  -0.67842,  -0.45053,  -0.48356
468.8,  -0.67731,  -0.44948,  -0.48604
468.9,  -0.67620,  -0.44844,  -0.48854
469.0,  -0.67510,  -0.44740,  -0.49105
469.1,  -0.67400,  -0.44637,  -0.49358
469.2,  -0.67291,  -0.44535,  -0.49611
469.3,  -0.67181,  -0.44433,  -0.49867
469.4,  -0.67073,  -0.44332,  -0.50123
469.5,  -0.66964,  -0.44231,  -0.50382
469.6,  -0.66856,  -0.44131,  -0.50641
469.7,  -0.66748,  -0.44032,  -0.50902
469.8,  -0.66641,  -0.43933,  -0.51164
469.9,  -0.66534,  -0.43835,  -0.51428
470.0,  -0.66428,  -0.43737,  -0.51694
470.1,  -0.66322,  -0.43641,  -0.51960
470.2,  -0.66216,  -0.43545,  -0.52228
470.3,  -0.66110,  -0.43449,  -0.52498
470.4,  -0.66006,  -0.43355,  -0.52769
470.5,  -0.65901,  -0.43260,  -0.53041
470.6,  -0.65797,  -0.43167,  -0.53314
470.7,  -0.65693,  -0.43074,  -0.53589
470.8,  -0.65589,  -0.42981,  -0.53865
470.9,  -0.65485,  -0.42889,  -0.54142
471.0,  -0.65382,  -0.42798,  -0.54421
471.1,  -0.65279,  -0.42706,  -0.54700
471.2,  -0.65176,  -0.42616,  -0.54981
471.3,  -0.65074,  -0.42525,  -0.55263
471.4,  -0.64971,  -0.42436,  -0.55546
471.5,  -0.64869,  -0.42346,  -0.55830
471.6,  -0.64766,  -0.42257,  -0.56115
471.7,  -0.64664,  -0.42168,  -0.56402
471.8,  -0.64562,  -0.42079,  -0.56689
471.9,  -0.64460,  -0.41991,  -0.56977
472.0,  -0.64358,  -0.41903,  -0.57266
472.1,  -0.64256,  -0.41815,  -0.57556
472.2,  -0.64155,  -0.41727,  -0.57847
472.3,  -0.64053,  -0.41639,  -0.58139
472.4,  -0.63951,  -0.41552,  -0.58432
472.5,  -0.63849,  -0.41465,  -0.58726
472.6,  -0.63747,  -0.41378,  -0.59020
472.7,  -0.63644,  -0.41290,  -0.59315
472.8,  -0.63542,  -0.41203,  -0.59611
472.9,  -0.63440,  -0.41116,  -0.59908
473.0,  -0.63337,  -0.41029,  -0.60205
473.1,  -0.63235,  -0.40942,  -0.60504
473.2,  -0.63132,  -0.40855,  -0.60803
473.3,  -0.63028,  -0.40767,  -0.61102
473.4,  -0.62925,  -0.40680,  -0.61402
473.5,  -0.62821,  -0.40592,  -0.61703
473.6,  -0.62718,  -0.40505,  -0.62004
473.7,  -0.62613,  -0.40417,  -0.62306
473.8,  -0.62509,  -0.40329,  -0.62609
473.9,  -0.62404,  -0.40241,  -0.62912
474.0,  -0.62299,  -0.40152,  -0.63215
474.1,  -0.62193,  -0.40063,  -0.63519
474.2,  -0.62087,  -0.39974,  -0.63823
474.3,  -0.61981,  -0.39884,  -0.64128
474.4,  -0.61874,  -0.39795,  -0.64433
474.5,  -0.61767,  -0.39704,  -0.64739
474.6,  -0.61659,  -0.39614,  -0.65045
474.7,  -0.61551,  -0.39523,  -0.65351
474.8,  -0.61442,  -0.39431,  -0.65658
474.9,  -0.61333,  -0.39339,  -0.65965
475.0,  -0.61223,  -0.39247,  -0.66272
475.1,  -0.61113,  -0.39154,  -0.66580
475.2,  -0.61002,  -0.39060,  -0.66887
475.3,  -0.60891,  -0.38966,  -0.67195
475.4,  -0.60778,  -0.38871,  -0.67503
475.5,  -0.60666,  -0.38776,  -0.67812
475.6,  -0.60553,  -0.38680,  -0.68120
475.7,  -0.60439,  -0.38584,  -0.68429
475.8,  -0.60325,  -0.38488,  -0.68738
475.9,  -0.60210,  -0.38390,  -0.69047
476.0,  -0.60095,  -0.38293,  -0.69356
476.1,  -0.59979,  -0.38195,  -0.69665
476.2,  -0.59863,  -0.38096,  -0.69974
476.3,  -0.59746,  -0.37997,  -0.70284
476.4,  -0.59629,  -0.37897,  -0.70593
476.5,  -0.59511,  -0.37797,  -0.70903
476.6,  -0.59393,  -0.37697,  -0.71212
476.7,  -0.59274,  -0.37596,  -0.71522
476.8,  -0.59155,  -0.37495,  -0.71831
476.9,  -0.59036,  -0.37393,  -0.72141
477.0,  -0.58916,  -0.37291,  -0.72451
477.1,  -0.58795,  -0.37188,  -0.72760
477.2,  -0.58675,  -0.37085,  -0.73070
477.3,  -0.58553,  -0.36981,  -0.73379
477.4,  -0.58432,  -0.36877,  -0.73688
477.5,  -0.58310,  -0.36773,  -0.73997
477.6,  -0.58187,  -0.36668,  -0.74307
477.7,  -0.58064,  -0.36563,  -0.74616
477.8,  -0.57941,  -0.36458,  -0.74924
477.9,  -0.57817,  -0.36352,  -0.75233
478.0,  -0.57693,  -0.36245,  -0.75542
478.1,  -0.57569,  -0.36139,  -0.75850
478.2,  -0.57444,  -0.36032,  -0.76158
478.3,  -0.57319,  -0.35924,  -0.76466
478.4,  -0.57194,  -0.35816,  -0.76774
478.5,  -0.57068,  -0.35708,  -0.77082
478.6,  -0.56942,  -0.35600,  -0.77389
478.7,  -0.56815,  -0.35491,  -0.77696
478.8,  -0.56689,  -0.35382,  -0.78003
478.9,  -0.56562,  -0.35272,  -0.78309
479.0,  -0.56434,  -0.35162,  -0.78615
479.1,  -0.56307,  -0.35052,  -0.78921
479.2,  -0.56179,  -0.34942,  -0.79227
479.3,  -0.56051,  -0.34831,  -0.79532
479.4,  -0.55922,  -0.34720,  -0.79836
479.5,  -0.55793,  -0.34608,  -0.80141
479.6,  -0.55664,  -0.34497,  -0.80445
479.7,  -0.55535,  -0.34385,  -0.80749
479.8,  -0.55406,  -0.34273,  -0.81052
479.9,  -0.55276,  -0.34160,  -0.81355
480.0,  -0.55146,  -0.34047,  -0.81657
480.1,  -0.55016,  -0.33934,  -0.81959
480.2,  -0.54885,  -0.33821,  -0.82261
480.3,  -0.54755,  -0.33707,  -0.82562
480.4,  -0.54624,  -0.33594,  -0.82862
480.5,  -0.54493,  -0.33480,  -0.83163
480.6,  -0.54362,  -0.33366,  -0.83463
480.7,  -0.54231,  -0.33251,  -0.83763
480.8,  -0.54100,  -0.33137,  -0.84062
480.9,  -0.53968,  -0.33022,  -0.84362
481.0,  -0.53837,  -0.32908,  -0.84661
481.1,  -0.53705,  -0.32793,  -0.84960
481.2,  -0.53574,  -0.32679,  -0.85259
481.3,  -0.53442,  -0.32564,  -0.85558
481.4,  -0.53311,  -0.32449,  -0.85857
481.5,  -0.53179,  -0.32335,  -0.86156
481.6,  -0.53047,  -0.32220,  -0.86455
481.7,  -0.52916,  -0.32105,  -0.86753
481.8,  -0.52785,  -0.31991,  -0.87052
481.9,  -0.52653,  -0.31876,  -0.87351
482.0,  -0.52522,  -0.31762,  -0.87651
482.1,  -0.52391,  -0.31648,  -0.87950
482.2,  -0.52260,  -0.31534,  -0.88249
482.3,  -0.52129,  -0.31420,  -0.88549
482.4,  -0.51998,  -0.31307,  -0.88849
482.5,  -0.51868,  -0.31193,  -0.89149
482.6,  -0.51737,  -0.31080,  -0.89450
482.7,  -0.51607,  -0.30967,  -0.89751
482.8,  -0.51477,  -0.30855,  -0.90052
482.9,  -0.51348,  -0.30742,  -0.90354
483.0,  -0.51218,  -0.30631,  -0.90656
483.1,  -0.51089,  -0.30519,  -0.90959
483.2,  -0.50961,  -0.30408,  -0.91262
483.3,  -0.50832,  -0.30297,  -0.91565
483.4,  -0.50704,  -0.30187,  -0.91869
483.5,  -0.50576,  -0.30077,  -0.92174
483.6,  -0.50449,  -0.29967,  -0.92479
483.7,  -0.50322,  -0.29858,  -0.92785
483.8,  -0.50195,  -0.29750,  -0.93092
483.9,  -0.50069,  -0.29642,  -0.93399
484.0,  -0.49943,  -0.29534,  -0.93707
484.1,  -0.49818,  -0.29428,  -0.94016
484.2,  -0.49693,  -0.29321,  -0.94325
484.3,  -0.49569,  -0.29216,  -0.94635
484.4,  -0.49445,  -0.29111,  -0.94946
484.5,  -0.49322,  -0.29007,  -0.95258
484.6,  -0.49199,  -0.28903,  -0.95571
484.7,  -0.49077,  -0.28800,  -0.95885
484.8,  -0.48956,  -0.28698,  -0.96200
484.9,  -0.48835,  -0.28597,  -0.96516
485.0,  -0.48714,  -0.28496,  -0.96832
485.1,  -0.48595,  -0.28396,  -0.97150
485.2,  -0.48476,  -0.28297,  -0.97469
485.3,  -0.48357,  -0.28199,  -0.97789
485.4,  -0.48239,  -0.28101,  -0.98109
485.5,  -0.48122,  -0.28004,  -0.98431
485.6,  -0.48005,  -0.27908,  -0.98753
485.7,  -0.47888,  -0.27812,  -0.99077
485.8,  -0.47772,  -0.27717,  -0.99401
485.9,  -0.47657,  -0.27623,  -0.99725
486.0,  -0.47541,  -0.27528,  -1.00051
486.1,  -0.47427,  -0.27435,  -1.00377
486.2,  -0.47312,  -0.27342,  -1.00703
486.3,  -0.47198,  -0.27249,  -1.01031
486.4,  -0.47084,  -0.27156,  -1.01358
486.5,  -0.46970,  -0.27064,  -1.01687
486.6,  -0.46856,  -0.26973,  -1.02015
486.7,  -0.46743,  -0.26881,  -1.02345
486.8,  -0.46630,  -0.26790,  -1.02674
486.9,  -0.46516,  -0.26699,  -1.03004
487.0,  -0.46403,  -0.26608,  -1.03335
487.1,  -0.46290,  -0.26517,  -1.03665
487.2,  -0.46177,  -0.26426,  -1.03996
487.3,  -0.46064,  -0.26336,  -1.04327
487.4,  -0.45951,  -0.26245,  -1.04658
487.5,  -0.45838,  -0.26155,  -1.04989
487.6,  -0.45725,  -0.26064,  -1.05321
487.7,  -0.45611,  -0.25973,  -1.05652
487.8,  -0.45498,  -0.25882,  -1.05984
487.9,  -0.45384,  -0.25791,  -1.06315
488.0,  -0.45270,  -0.25700,  -1.06647
488.1,  -0.45156,  -0.25609,  -1.06978
488.2,  -0.45041,  -0.25517,  -1.07309
488.3,  -0.44926,  -0.25425,  -1.07640
488.4,  -0.44811,  -0.25333,  -1.07971
488.5,  -0.44695,  -0.25240,  -1.08302
488.6,  -0.44579,  -0.25147,  -1.08632
488.7,  -0.44463,  -0.25053,  -1.08962
488.8,  -0.44346,  -0.24959,  -1.09292
488.9,  -0.44228,  -0.24865,  -1.09621
489.0,  -0.44110,  -0.24770,  -1.09950
489.1,  -0.43992,  -0.24674,  -1.10278
489.2,  -0.43873,  -0.24578,  -1.10606
489.3,  -0.43753,  -0.24481,  -1.10934
489.4,  -0.43632,  -0.24383,  -1.11261
489.5,  -0.43511,  -0.24285,  -1.11587
489.6,  -0.43389,  -0.24186,  -1.11913
489.7,  -0.43267,  -0.24086,  -1.12238
489.8,  -0.43143,  -0.23985,  -1.12562
489.9,  -0.43019,  -0.23883,  -1.12885
490.0,  -0.42894,  -0.23781,  -1.13208
490.1,  -0.42768,  -0.23677,  -1.13530
490.2,  -0.42641,  -0.23573,  -1.13851
490.3,  -0.42513,  -0.23467,  -1.14171
490.4,  -0.42385,  -0.23361,  -1.14491
490.5,  -0.42255,  -0.23254,  -1.14810
490.6,  -0.42125,  -0.23146,  -1.15128
490.7,  -0.41995,  -0.23037,  -1.15446
490.8,  -0.41863,  -0.22928,  -1.15763
490.9,  -0.41731,  -0.22818,  -1.16079
491.0,  -0.41598,  -0.22708,  -1.16395
491.1,  -0.41465,  -0.22596,  -1.16711
491.2,  -0.41331,  -0.22485,  -1.17026
491.3,  -0.41197,  -0.22372,  -1.17340
491.4,  -0.41062,  -0.22260,  -1.17654
491.5,  -0.40927,  -0.22146,  -1.17968
491.6,  -0.40792,  -0.22033,  -1.18281
491.7,  -0.40656,  -0.21919,  -1.18594
491.8,  -0.40519,  -0.21804,  -1.18906
491.9,  -0.40383,  -0.21690,  -1.19219
492.0,  -0.40246,  -0.21575,  -1.19531
492.1,  -0.40109,  -0.21460,  -1.19843
492.2,  -0.39971,  -0.21345,  -1.20154
492.3,  -0.39834,  -0.21229,  -1.20466
492.4,  -0.39696,  -0.21114,  -1.20777
492.5,  -0.39558,  -0.20998,  -1.21088
492.6,  -0.39420,  -0.20882,  -1.21399
492.7,  -0.39282,  -0.20767,  -1.21710
492.8,  -0.39144,  -0.20651,  -1.22021
492.9,  -0.39006,  -0.20536,  -1.22332
493.0,  -0.38869,  -0.20421,  -1.22643
493.1,  -0.38731,  -0.20305,  -1.22954
493.2,  -0.38593,  -0.20191,  -1.23266
493.3,  -0.38456,  -0.20076,  -1.23577
493.4,  -0.38318,  -0.19962,  -1.23889
493.5,  -0.38181,  -0.19848,  -1.24200
493.6,  -0.38045,  -0.19734,  -1.24512
493.7,  -0.37908,  -0.19621,  -1.24824
493.8,  -0.37772,  -0.19508,  -1.25137
493.9,  -0.37636,  -0.19396,  -1.25449
494.0,  -0.37501,  -0.19284,  -1.25762
494.1,  -0.37366,  -0.19173,  -1.26076
494.2,  -0.37231,  -0.19062,  -1.26389
494.3,  -0.37098,  -0.18953,  -1.26704
494.4,  -0.36964,  -0.18844,  -1.27018
494.5,  -0.36831,  -0.18735,  -1.27333
494.6,  -0.36699,  -0.18628,  -1.27649
494.7,  -0.36568,  -0.18521,  -1.27965
494.8,  -0.36437,  -0.18415,  -1.28281
494.9,  -0.36307,  -0.18310,  -1.28599
495.0,  -0.36178,  -0.18206,  -1.28916
495.1,  -0.36049,  -0.18104,  -1.29235
495.2,  -0.35921,  -0.18002,  -1.29554
495.3,  -0.35794,  -0.17901,  -1.29874
495.4,  -0.35668,  -0.17801,  -1.30194
495.5,  -0.35543,  -0.17702,  -1.30515
495.6,  -0.35418,  -0.17604,  -1.30837
495.7,  -0.35294,  -0.17506,  -1.31159
495.8,  -0.35171,  -0.17410,  -1.31483
495.9,  -0.35048,  -0.17314,  -1.31806
496.0,  -0.34926,  -0.17220,  -1.32131
496.1,  -0.34805,  -0.17126,  -1.32457
496.2,  -0.34684,  -0.17033,  -1.32783
496.3,  -0.34564,  -0.16940,  -1.33110
496.4,  -0.34445,  -0.16849,  -1.33438
496.5,  -0.34326,  -0.16758,  -1.33766
496.6,  -0.34207,  -0.16668,  -1.34095
496.7,  -0.34089,  -0.16578,  -1.34426
496.8,  -0.33972,  -0.16489,  -1.34757
496.9,  -0.33855,  -0.16401,  -1.35089
497.0,  -0.33739,  -0.16313,  -1.35421
497.1,  -0.33623,  -0.16226,  -1.35755
497.2,  -0.33508,  -0.16139,  -1.36089
497.3,  -0.33393,  -0.16053,  -1.36425
497.4,  -0.33279,  -0.15968,  -1.36761
497.5,  -0.33165,  -0.15883,  -1.37098
497.6,  -0.33051,  -0.15798,  -1.37436
497.7,  -0.32938,  -0.15714,  -1.37775
497.8,  -0.32825,  -0.15630,  -1.38115
497.9,  -0.32713,  -0.15547,  -1.38456
498.0,  -0.32600,  -0.15464,  -1.38798
498.1,  -0.32489,  -0.15381,  -1.39141
498.2,  -0.32377,  -0.15299,  -1.39485
498.3,  -0.32266,  -0.15217,  -1.39830
498.4,  -0.32155,  -0.15135,  -1.40176
498.5,  -0.32044,  -0.15054,  -1.40523
498.6,  -0.31933,  -0.14972,  -1.40871
498.7,  -0.31823,  -0.14891,  -1.41220
498.8,  -0.31713,  -0.14810,  -1.41570
498.9,  -0.31603,  -0.14730,  -1.41922
499.0,  -0.31493,  -0.14649,  -1.42274
499.1,  -0.31383,  -0.14568,  -1.42627
499.2,  -0.31273,  -0.14488,  -1.42982
499.3,  -0.31164,  -0.14408,  -1.43337
499.4,  -0.31055,  -0.14327,  -1.43694
499.5,  -0.30945,  -0.14247,  -1.44052
499.6,  -0.30836,  -0.14166,  -1.44411
499.7,  -0.30727,  -0.14086,  -1.44772
499.8,  -0.30617,  -0.14005,  -1.45133
499.9,  -0.30508,  -0.13925,  -1.45496
500.0,  -0.30399,  -0.13844,  -1.45859
500.1,  -0.30290,  -0.13763,  -1.46224
500.2,  -0.30180,  -0.13682,  -1.46591
500.3,  -0.30071,  -0.13601,  -1.46958
500.4,  -0.29961,  -0.13519,  -1.47327
500.5,  -0.29852,  -0.13438,  -1.47697
500.6,  -0.29742,  -0.13356,  -1.48068
500.7,  -0.29633,  -0.13275,  -1.48441
500.8,  -0.29523,  -0.13193,  -1.48814
500.9,  -0.29414,  -0.13111,  -1.49189
501.0,  -0.29304,  -0.13029,  -1.49566
501.1,  -0.29195,  -0.12947,  -1.49943
501.2,  -0.29086,  -0.12865,  -1.50322
501.3,  -0.28976,  -0.12783,  -1.50702
501.4,  -0.28867,  -0.12701,  -1.51084
501.5,  -0.28757,  -0.12619,  -1.51467
501.6,  -0.28648,  -0.12537,  -1.51851
501.7,  -0.28539,  -0.12455,  -1.52236
501.8,  -0.28429,  -0.12373,  -1.52623
501.9,  -0.28320,  -0.12290,  -1.53011
