482.9,1.53707569E-01,2.54386300E-01,3.29670999E-01
483.0,1.54188534E-01,2.55037126E-01,3.27723819E-01
483.1,1.54670267E-01,2.55688204E-01,3.25784720E-01
483.2,1.55152756E-01,2.56339503E-01,3.23853575E-01
483.3,1.55635987E-01,2.56990991E-01,3.21930258E-01
483.4,1.56119949E-01,2.57642636E-01,3.20014647E-01
483.5,1.56604628E-01,2.58294405E-01,3.18106621E-01
483.6,1.57090010E-01,2.58946267E-01,3.16206062E-01
483.7,1.57576084E-01,2.59598187E-01,3.14312856E-01
483.8,1.58062834E-01,2.60250133E-01,3.12426890E-01
483.9,1.58550247E-01,2.60902071E-01,3.10548055E-01
484.0,1.59038311E-01,2.61553968E-01,3.08676241E-01
484.1,1.59527010E-01,2.62205789E-01,3.06811346E-01
484.2,1.60016330E-01,2.62857500E-01,3.04953265E-01
484.3,1.60506258E-01,2.63509068E-01,3.03101898E-01
484.4,1.60996779E-01,2.64160456E-01,3.01257149E-01
484.5,1.61487879E-01,2.64811630E-01,2.99418920E-01
484.6,1.61979543E-01,2.65462554E-01,2.97587119E-01
484.7,1.62471755E-01,2.66113193E-01,2.95761655E-01
484.8,1.62964502E-01,2.66763511E-01,2.93942440E-01
484.9,1.63457768E-01,2.67413471E-01,2.92129387E-01
485.0,1.63951537E-01,2.68063038E-01,2.90322411E-01
485.1,1.64445813E-01,2.68712206E-01,2.88521491E-01
485.2,1.64940672E-01,2.69361098E-01,2.86726843E-01
485.3,1.65436210E-01,2.70009872E-01,2.84938736E-01
485.4,1.65932526E-01,2.70658684E-01,2.83157434E-01
485.5,1.66429716E-01,2.71307694E-01,2.81383192E-01
485.6,1.66927882E-01,2.71957064E-01,2.79616260E-01
485.7,1.67427124E-01,2.72606957E-01,2.77856882E-01
485.8,1.67927544E-01,2.73257536E-01,2.76105295E-01
485.9,1.68429246E-01,2.73908968E-01,2.74361730E-01
486.0,1.68932334E-01,2.74561420E-01,2.72626410E-01
486.1,1.69436913E-01,2.75215061E-01,2.70899555E-01
486.2,1.69943092E-01,2.75870062E-01,2.69181375E-01
486.3,1.70450977E-01,2.76526596E-01,2.67472078E-01
486.4,1.70960679E-01,2.77184836E-01,2.65771864E-01
486.5,1.71472309E-01,2.77844957E-01,2.64080926E-01
486.6,1.71985977E-01,2.78507137E-01,2.62399453E-01
486.7,1.72501799E-01,2.79171556E-01,2.60727628E-01
486.8,1.73019887E-01,2.79838392E-01,2.59065628E-01
486.9,1.73540359E-01,2.80507830E-01,2.57413625E-01
487.0,1.74063331E-01,2.81180052E-01,2.55771784E-01
487.1,1.74588922E-01,2.81855244E-01,2.54140266E-01
487.2,1.75117252E-01,2.82533593E-01,2.52519226E-01
487.3,1.75648442E-01,2.83215290E-01,2.50908815E-01
487.4,1.76182615E-01,2.83900523E-01,2.49309179E-01
487.5,1.76719894E-01,2.84589487E-01,2.47720455E-01
487.6,1.77260407E-01,2.85282376E-01,2.46142781E-01
487.7,1.77804278E-01,2.85979386E-01,2.44576286E-01
487.8,1.78351638E-01,2.86680715E-01,2.43021096E-01
487.9,1.78902615E-01,2.87386563E-01,2.41477331E-01
488.0,1.79457342E-01,2.88097133E-01,2.39945108E-01
488.1,1.80015951E-01,2.88812629E-01,2.38424538E-01
488.2,1.80578577E-01,2.89533255E-01,2.36915729E-01
488.3,1.81145356E-01,2.90259221E-01,2.35418784E-01
488.4,1.81716425E-01,2.90990736E-01,2.33933802E-01
488.5,1.82291925E-01,2.91728013E-01,2.32460878E-01
488.6,1.82871996E-01,2.92471266E-01,2.31000101E-01
488.7,1.83456781E-01,2.93220710E-01,2.29551560E-01
488.8,1.84046424E-01,2.93976566E-01,2.28115337E-01
488.9,1.84641072E-01,2.94739053E-01,2.26691511E-01
489.0,1.85240873E-01,2.95508395E-01,2.25280158E-01
489.1,1.85845977E-01,2.96284817E-01,2.23881350E-01
489.2,1.86456535E-01,2.97068547E-01,2.22495155E-01
489.3,1.87072701E-01,2.97859816E-01,2.21121639E-01
489.4,1.87694632E-01,2.98658856E-01,2.19760864E-01
489.5,1.88322483E-01,2.99465902E-01,2.18412887E-01
489.6,1.88956416E-01,3.00281193E-01,2.17077765E-01
489.7,1.89596592E-01,3.01104969E-01,2.15755551E-01
489.8,1.90243174E-01,3.01937473E-01,2.14446294E-01
489.9,1.90896329E-01,3.02778952E-01,2.13150040E-01
490.0,1.91556224E-01,3.03629653E-01,2.11866834E-01
490.1,1.92222999E-01,3.04489779E-01,2.10596673E-01
490.2,1.92896670E-01,3.05359332E-01,2.09339379E-01
490.3,1.93577222E-01,3.06238262E-01,2.08094730E-01
490.4,1.94264637E-01,3.07126521E-01,2.06862510E-01
490.5,1.94958901E-01,3.08024059E-01,2.05642507E-01
490.6,1.95659997E-01,3.08930825E-01,2.04434511E-01
490.7,1.96367908E-01,3.09846771E-01,2.03238317E-01
490.8,1.97082616E-01,3.10771842E-01,2.02053721E-01
490.9,1.97804105E-01,3.11705989E-01,2.00880526E-01
491.0,1.98532355E-01,3.12649158E-01,1.99718535E-01
491.1,1.99267349E-01,3.13601296E-01,1.98567556E-01
491.2,2.00009066E-01,3.14562349E-01,1.97427399E-01
491.3,2.00757489E-01,3.15532262E-01,1.96297878E-01
491.4,2.01512596E-01,3.16510980E-01,1.95178810E-01
491.5,2.02274367E-01,3.17498446E-01,1.94070015E-01
491.6,2.03042781E-01,3.18494604E-01,1.92971316E-01
491.7,2.03817816E-01,3.19499394E-01,1.91882537E-01
491.8,2.04599450E-01,3.20512760E-01,1.90803508E-01
491.9,2.05387661E-01,3.21534640E-01,1.89734059E-01
492.0,2.06182424E-01,3.22564974E-01,1.88674025E-01
492.1,2.06983716E-01,3.23603700E-01,1.87623241E-01
492.2,2.07791512E-01,3.24650757E-01,1.86581548E-01
492.3,2.08605786E-01,3.25706080E-01,1.85548787E-01
492.4,2.09426513E-01,3.26769605E-01,1.84524801E-01
492.5,2.10253665E-01,3.27841266E-01,1.83509439E-01
492.6,2.11087215E-01,3.28920996E-01,1.82502549E-01
492.7,2.11927135E-01,3.30008728E-01,1.81503983E-01
492.8,2.12773395E-01,3.31104393E-01,1.80513595E-01
492.9,2.13625966E-01,3.32207921E-01,1.79531240E-01
493.0,2.14484817E-01,3.33319240E-01,1.78556779E-01
493.1,2.15349917E-01,3.34438278E-01,1.77590070E-01
493.2,2.16221233E-01,3.35564961E-01,1.76630978E-01
493.3,2.17098732E-01,3.36699214E-01,1.75679368E-01
493.4,2.17982380E-01,3.37840962E-01,1.74735107E-01
493.5,2.18872142E-01,3.38990126E-01,1.73798063E-01
493.6,2.19767983E-01,3.40146627E-01,1.72868110E-01
493.7,2.20669865E-01,3.41310386E-01,1.71945119E-01
493.8,2.21577750E-01,3.42481321E-01,1.71028967E-01
493.9,2.22491600E-01,3.43659349E-01,1.70119531E-01
494.0,2.23411375E-01,3.44844385E-01,1.69216691E-01
494.1,2.24337035E-01,3.46036344E-01,1.68320327E-01
494.2,2.25268537E-01,3.47235139E-01,1.67430322E-01
494.3,2.26205839E-01,3.48440680E-01,1.66546562E-01
494.4,2.27148896E-01,3.49652876E-01,1.65668933E-01
494.5,2.28097665E-01,3.50871638E-01,1.64797324E-01
494.6,2.29052098E-01,3.52096870E-01,1.63931624E-01
494.7,2.30012149E-01,3.53328477E-01,1.63071727E-01
494.8,2.30977769E-01,3.54566364E-01,1.62217525E-01
494.9,2.31948908E-01,3.55810432E-01,1.61368915E-01
495.0,2.32925516E-01,3.57060581E-01,1.60525792E-01
495.1,2.33907553E-01,3.58316730E-01,1.59688049E-01
495.2,2.34895022E-01,3.59578885E-01,1.58855551E-01
495.3,2.35887940E-01,3.60847072E-01,1.58028159E-01
495.4,2.36886320E-01,3.62121317E-01,1.57205738E-01
495.5,2.37890179E-01,3.63401647E-01,1.56388153E-01
495.6,2.38899531E-01,3.64688088E-01,1.55575272E-01
495.7,2.39914392E-01,3.65980667E-01,1.54766966E-01
495.8,2.40934776E-01,3.67279410E-01,1.53963108E-01
495.9,2.41960699E-01,3.68584345E-01,1.53163573E-01
496.0,2.42992175E-01,3.69895499E-01,1.52368238E-01
496.1,2.44029219E-01,3.71212898E-01,1.51576982E-01
496.2,2.45071845E-01,3.72536570E-01,1.50789688E-01
496.3,2.46120068E-01,3.73866542E-01,1.50006239E-01
496.4,2.47173902E-01,3.75202842E-01,1.49226522E-01
496.5,2.48233361E-01,3.76545497E-01,1.48450423E-01
496.6,2.49298460E-01,3.77894535E-01,1.47677834E-01
496.7,2.50369213E-01,3.79249983E-01,1.46908645E-01
496.8,2.51445633E-01,3.80611870E-01,1.46142752E-01
496.9,2.52527735E-01,3.81980223E-01,1.45380051E-01
497.0,2.53615531E-01,3.83355071E-01,1.44620438E-01
497.1,2.54709036E-01,3.84736441E-01,1.43863816E-01
497.2,2.55808263E-01,3.86124363E-01,1.43110085E-01
497.3,2.56913224E-01,3.87518864E-01,1.42359149E-01
497.4,2.58023935E-01,3.88919973E-01,1.41610913E-01
497.5,2.59140406E-01,3.90327719E-01,1.40865287E-01
497.6,2.60262652E-01,3.91742131E-01,1.40122179E-01
497.7,2.61390684E-01,3.93163237E-01,1.39381500E-01
497.8,2.62524516E-01,3.94591066E-01,1.38643164E-01
497.9,2.63664159E-01,3.96025648E-01,1.37907085E-01
498.0,2.64809627E-01,3.97467012E-01,1.37173181E-01
498.1,2.65960931E-01,3.98915187E-01,1.36441369E-01
498.2,2.67118083E-01,4.00370202E-01,1.35711571E-01
498.3,2.68281095E-01,4.01832088E-01,1.34983708E-01
498.4,2.69449979E-01,4.03300873E-01,1.34257705E-01
498.5,2.70624745E-01,4.04776588E-01,1.33533485E-01
498.6,2.71805406E-01,4.06259262E-01,1.32810978E-01
498.7,2.72991972E-01,4.07748927E-01,1.32090112E-01
498.8,2.74184454E-01,4.09245610E-01,1.31370818E-01
498.9,2.75382863E-01,4.10749344E-01,1.30653027E-01
499.0,2.76587210E-01,4.12260159E-01,1.29936675E-01
499.1,2.77797504E-01,4.13778084E-01,1.29221696E-01
499.2,2.79013756E-01,4.15303150E-01,1.28508029E-01
499.3,2.80235976E-01,4.16835389E-01,1.27795612E-01
499.4,2.81464174E-01,4.18374831E-01,1.27084386E-01
499.5,2.82698359E-01,4.19921507E-01,1.26374293E-01
499.6,2.83938541E-01,4.21475448E-01,1.25665277E-01
499.7,2.85184728E-01,4.23036685E-01,1.24957284E-01
499.8,2.86436930E-01,4.24605249E-01,1.24250261E-01
499.9,2.87695155E-01,4.26181173E-01,1.23544156E-01
500.0,2.88959412E-01,4.27764487E-01,1.22838921E-01
500.1,2.90229707E-01,4.29355214E-01,1.22134516E-01
500.2,2.91506040E-01,4.30953334E-01,1.21430942E-01
500.3,2.92788409E-01,4.32558820E-01,1.20728210E-01
500.4,2.94076810E-01,4.34171640E-01,1.20026331E-01
500.5,2.95371242E-01,4.35791765E-01,1.19325316E-01
500.6,2.96671699E-01,4.37419162E-01,1.18625177E-01
500.7,2.97978179E-01,4.39053801E-01,1.17925926E-01
500.8,2.99290676E-01,4.40695648E-01,1.17227574E-01
500.9,3.00609186E-01,4.42344668E-01,1.16530134E-01
501.0,3.01933704E-01,4.44000827E-01,1.15833617E-01
501.1,3.03264223E-01,4.45664090E-01,1.15138037E-01
501.2,3.04600737E-01,4.47334421E-01,1.14443407E-01
501.3,3.05943240E-01,4.49011780E-01,1.13749740E-01
501.4,3.07291724E-01,4.50696132E-01,1.13057048E-01
501.5,3.08646181E-01,4.52387436E-01,1.12365345E-01
501.6,3.10006604E-01,4.54085652E-01,1.11674646E-01
501.7,3.11372984E-01,4.55790739E-01,1.10984963E-01
501.8,3.12745311E-01,4.57502656E-01,1.10296311E-01
501.9,3.14123576E-01,4.59221360E-01,1.09608704E-01
502.0,3.15507769E-01,4.60946806E-01,1.08922157E-01
502.1,3.16897878E-01,4.62678951E-01,1.08236684E-01
502.2,3.18293893E-01,4.64417747E-01,1.07552300E-01
502.3,3.19695802E-01,4.66163150E-01,1.06869019E-01
502.4,3.21103592E-01,4.67915111E-01,1.06186858E-01
502.5,3.22517250E-01,4.69673581E-01,1.05505832E-01
502.6,3.23936764E-01,4.71438511E-01,1.04825955E-01
502.7,3.25362119E-01,4.73209849E-01,1.04147244E-01
502.8,3.26793300E-01,4.74987545E-01,1.03469714E-01
502.9,3.28230293E-01,4.76771546E-01,1.02793382E-01
503.0,3.29673082E-01,4.78561797E-01,1.02118262E-01
503.1,3.31121650E-01,4.80358243E-01,1.01444373E-01
503.2,3.32575981E-01,4.82160830E-01,1.00771729E-01
503.3,3.34036056E-01,4.83969499E-01,1.00100347E-01
503.4,3.35501859E-01,4.85784193E-01,9.94302450E-02
503.5,3.36973371E-01,4.87604852E-01,9.87614383E-02
503.6,3.38450571E-01,4.89431416E-01,9.80939441E-02
503.7,3.39933441E-01,4.91263824E-01,9.74277796E-02
503.8,3.41421960E-01,4.93102013E-01,9.67629617E-02
503.9,3.42916106E-01,4.94945920E-01,9.60995077E-02
504.0,3.44415858E-01,4.96795479E-01,9.54374347E-02
504.1,3.45921193E-01,4.98650624E-01,9.47767604E-02
504.2,3.47432088E-01,5.00511289E-01,9.41175020E-02
504.3,3.48948519E-01,5.02377406E-01,9.34596772E-02
504.4,3.50470463E-01,5.04248903E-01,9.28033036E-02
504.5,3.51997893E-01,5.06125712E-01,9.21483990E-02
504.6,3.53530785E-01,5.08007760E-01,9.14949812E-02
504.7,3.55069111E-01,5.09894974E-01,9.08430680E-02
504.8,3.56612844E-01,5.11787280E-01,9.01926774E-02
504.9,3.58161957E-01,5.13684601E-01,8.95438274E-02
505.0,3.59716421E-01,5.15586863E-01,8.88965361E-02
505.1,3.61276209E-01,5.17493990E-01,8.82508440E-02
505.2,3.62841300E-01,5.19405923E-01,8.76068800E-02
505.3,3.64411673E-01,5.21322607E-01,8.69647919E-02
505.4,3.65987309E-01,5.23243986E-01,8.63247236E-02
505.5,3.67568188E-01,5.25170000E-01,8.56868152E-02
505.6,3.69154287E-01,5.27100593E-01,8.50512031E-02
505.7,3.70745585E-01,5.29035704E-01,8.44180198E-02
505.8,3.72342060E-01,5.30975274E-01,8.37873940E-02
505.9,3.73943689E-01,5.32919240E-01,8.31594511E-02
506.0,3.75550447E-01,5.34867541E-01,8.25343122E-02
506.1,3.77162312E-01,5.36820113E-01,8.19120955E-02
506.2,3.78779258E-01,5.38776893E-01,8.12929149E-02
506.3,3.80401260E-01,5.40737815E-01,8.06768814E-02
506.4,3.82028292E-01,5.42702814E-01,8.00641020E-02
506.5,3.83660328E-01,5.44671822E-01,7.94546806E-02
506.6,3.85297342E-01,5.46644771E-01,7.88487174E-02
506.7,3.86939304E-01,5.48621593E-01,7.82463095E-02
506.8,3.88586187E-01,5.50602218E-01,7.76475505E-02
506.9,3.90237963E-01,5.52586575E-01,7.70525308E-02
507.0,3.91894602E-01,5.54574593E-01,7.64613376E-02
507.1,3.93556073E-01,5.56566198E-01,7.58740549E-02
507.2,3.95222346E-01,5.58561316E-01,7.52907636E-02
507.3,3.96893391E-01,5.60559874E-01,7.47115416E-02
507.4,3.98569174E-01,5.62561795E-01,7.41364638E-02
507.5,4.00249663E-01,5.64567003E-01,7.35656020E-02
507.6,4.01934826E-01,5.66575419E-01,7.29990252E-02
507.7,4.03624628E-01,5.68586966E-01,7.24367996E-02
507.8,4.05319035E-01,5.70601563E-01,7.18789887E-02
507.9,4.07018012E-01,5.72619130E-01,7.13256530E-02
508.0,4.08721523E-01,5.74639585E-01,7.07768506E-02
508.1,4.10429532E-01,5.76662845E-01,7.02326368E-02
508.2,4.12142001E-01,5.78688827E-01,6.96930645E-02
508.3,4.13858893E-01,5.80717445E-01,6.91581841E-02
508.4,4.15580169E-01,5.82748613E-01,6.86280434E-02
508.5,4.17305791E-01,5.84782246E-01,6.81026880E-02
508.6,4.19035718E-01,5.86818255E-01,6.75821611E-02
508.7,4.20769910E-01,5.88856551E-01,6.70665036E-02
508.8,4.22508326E-01,5.90897044E-01,6.65557543E-02
508.9,4.24250924E-01,5.92939643E-01,6.60499497E-02
509.0,4.25997662E-01,5.94984257E-01,6.55491245E-02
509.1,4.27748496E-01,5.97030791E-01,6.50533111E-02
509.2,4.29503383E-01,5.99079152E-01,6.45625399E-02
509.3,4.31262278E-01,6.01129245E-01,6.40768397E-02
509.4,4.33025135E-01,6.03180974E-01,6.35962371E-02
509.5,4.34791908E-01,6.05234241E-01,6.31207572E-02
509.6,4.36562552E-01,6.07288948E-01,6.26504230E-02
509.7,4.38337017E-01,6.09344996E-01,6.21852563E-02
509.8,4.40115257E-01,6.11402284E-01,6.17252768E-02
509.9,4.41897222E-01,6.13460711E-01,6.12705028E-02
510.0,4.43682863E-01,6.15520174E-01,6.08209513E-02
510.1,4.45472130E-01,6.17580583E-01,6.03766124E-02
510.2,4.47264977E-01,6.19641900E-01,5.99373763E-02
510.3,4.49061360E-01,6.21704098E-01,5.95031108E-02
510.4,4.50861232E-01,6.23767152E-01,5.90736862E-02
510.5,4.52664547E-01,6.25831038E-01,5.86489761E-02
510.6,4.54471257E-01,6.27895728E-01,5.82288566E-02
510.7,4.56281315E-01,6.29961198E-01,5.78132066E-02
510.8,4.58094673E-01,6.32027422E-01,5.74019075E-02
510.9,4.59911280E-01,6.34094374E-01,5.69948433E-02
511.0,4.61731088E-01,6.36162030E-01,5.65919008E-02
511.1,4.63554045E-01,6.38230363E-01,5.61929688E-02
511.2,4.65380101E-01,6.40299348E-01,5.57979389E-02
511.3,4.67209204E-01,6.42368960E-01,5.54067048E-02
511.4,4.69041302E-01,6.44439172E-01,5.50191626E-02
511.5,4.70876341E-01,6.46509961E-01,5.46352107E-02
511.6,4.72714267E-01,6.48581299E-01,5.42547495E-02
511.7,4.74555027E-01,6.50653162E-01,5.38776818E-02
511.8,4.76398566E-01,6.52725525E-01,5.35039123E-02
511.9,4.78244826E-01,6.54798361E-01,5.31333480E-02
512.0,4.80093753E-01,6.56871646E-01,5.27658978E-02
512.1,4.81945289E-01,6.58945355E-01,5.24014725E-02
512.2,4.83799376E-01,6.61019461E-01,5.20399851E-02
512.3,4.85655956E-01,6.63093940E-01,5.16813502E-02
512.4,4.87514970E-01,6.65168766E-01,5.13254845E-02
512.5,4.89376357E-01,6.67243914E-01,5.09723065E-02
512.6,4.91240058E-01,6.69319359E-01,5.06217364E-02
512.7,4.93106012E-01,6.71395076E-01,5.02736965E-02
512.8,4.94974156E-01,6.73471039E-01,4.99281105E-02
512.9,4.96844428E-01,6.75547224E-01,4.95849038E-02
513.0,4.98716765E-01,6.77623604E-01,4.92440039E-02
513.1,5.00591103E-01,6.79700156E-01,4.89053395E-02
513.2,5.02467378E-01,6.81776854E-01,4.85688413E-02
513.3,5.04345524E-01,6.83853673E-01,4.82344413E-02
513.4,5.06225475E-01,6.85930588E-01,4.79020733E-02
513.5,5.08107165E-01,6.88007574E-01,4.75716726E-02
513.6,5.09990527E-01,6.90084606E-01,4.72431760E-02
513.7,5.11875492E-01,6.92161659E-01,4.69165219E-02
513.8,5.13761992E-01,6.94238709E-01,4.65916501E-02
513.9,5.15649958E-01,6.96315731E-01,4.62685019E-02
514.0,5.17539319E-01,6.98392699E-01,4.59470203E-02
514.1,5.19430005E-01,7.00469590E-01,4.56271492E-02
514.2,5.21321944E-01,7.02546378E-01,4.53088345E-02
514.3,5.23215065E-01,7.04623039E-01,4.49920231E-02
514.4,5.25109294E-01,7.06699549E-01,4.46766635E-02
514.5,5.27004559E-01,7.08775882E-01,4.43627055E-02
514.6,5.28900784E-01,7.10852014E-01,4.40501002E-02
514.7,5.30797895E-01,7.12927921E-01,4.37388001E-02
514.8,5.32695817E-01,7.15003579E-01,4.34287590E-02
514.9,5.34594474E-01,7.17078962E-01,4.31199320E-02
515.0,5.36493787E-01,7.19154047E-01,4.28122756E-02
515.1,5.38393668E-01,7.21228772E-01,4.25057580E-02
515.2,5.40293975E-01,7.23302921E-01,4.22003910E-02
515.3,5.42194551E-01,7.25376239E-01,4.18961962E-02
515.4,5.44095240E-01,7.27448467E-01,4.15931949E-02
515.5,5.45995881E-01,7.29519346E-01,4.12914078E-02
515.6,5.47896314E-01,7.31588611E-01,4.09908551E-02
515.7,5.49796376E-01,7.33655996E-01,4.06915563E-02
515.8,5.51695901E-01,7.35721235E-01,4.03935304E-02
515.9,5.53594725E-01,7.37784055E-01,4.00967958E-02
516.0,5.55492678E-01,7.39844183E-01,3.98013706E-02
516.1,5.57389591E-01,7.41901344E-01,3.95072722E-02
516.2,5.59285292E-01,7.43955258E-01,3.92145173E-02
516.3,5.61179608E-01,7.46005646E-01,3.89231223E-02
516.4,5.63072364E-01,7.48052223E-01,3.86331031E-02
516.5,5.64963383E-01,7.50094704E-01,3.83444750E-02
516.6,5.66852487E-01,7.52132800E-01,3.80572528E-02
516.7,5.68739496E-01,7.54166221E-01,3.77714507E-02
516.8,5.70624227E-01,7.56194673E-01,3.74870826E-02
516.9,5.72506499E-01,7.58217862E-01,3.72041617E-02
517.0,5.74386124E-01,7.60235488E-01,3.69227010E-02
517.1,5.76262917E-01,7.62247251E-01,3.66427128E-02
517.2,5.78136689E-01,7.64252850E-01,3.63642089E-02
517.3,5.80007250E-01,7.66251978E-01,3.60872008E-02
517.4,5.81874408E-01,7.68244329E-01,3.58116993E-02
517.5,5.83737970E-01,7.70229592E-01,3.55377151E-02
517.6,5.85597741E-01,7.72207457E-01,3.52652581E-02
517.7,5.87453524E-01,7.74177609E-01,3.49943379E-02
517.8,5.89305121E-01,7.76139733E-01,3.47249637E-02
517.9,5.91152332E-01,7.78093508E-01,3.44571442E-02
518.0,5.92994956E-01,7.80038616E-01,3.41908878E-02
518.1,5.94832791E-01,7.81974733E-01,3.39262023E-02
518.2,5.96665631E-01,7.83901535E-01,3.36630952E-02
518.3,5.98493271E-01,7.85818696E-01,3.34015735E-02
518.4,6.00315504E-01,7.87725885E-01,3.31416440E-02
518.5,6.02132120E-01,7.89622774E-01,3.28833128E-02
518.6,6.03942910E-01,7.91509029E-01,3.26265859E-02
518.7,6.05747661E-01,7.93384316E-01,3.23714689E-02
518.8,6.07546161E-01,7.95248298E-01,3.21179667E-02
518.9,6.09338195E-01,7.97100638E-01,3.18660842E-02
519.0,6.11123546E-01,7.98940996E-01,3.16158257E-02
519.1,6.12901998E-01,8.00769030E-01,3.13671953E-02
519.2,6.14673332E-01,8.02584397E-01,3.11201968E-02
519.3,6.16437328E-01,8.04386752E-01,3.08748333E-02
519.4,6.18193764E-01,8.06175749E-01,3.06311079E-02
519.5,6.19942418E-01,8.07951040E-01,3.03890233E-02
519.6,6.21683067E-01,8.09712276E-01,3.01485819E-02
519.7,6.23415485E-01,8.11459106E-01,2.99097855E-02
519.8,6.25139446E-01,8.13191177E-01,2.96726360E-02
519.9,6.26854723E-01,8.14908138E-01,2.94371348E-02
520.0,6.28561087E-01,8.16609632E-01,2.92032829E-02
520.1,6.30258362E-01,8.18295390E-01,2.89710790E-02
520.2,6.31946588E-01,8.19965487E-01,2.87405133E-02
520.3,6.33625860E-01,8.21620086E-01,2.85115741E-02
520.4,6.35296277E-01,8.23259356E-01,2.82842496E-02
520.5,6.36957939E-01,8.24883465E-01,2.80585282E-02
520.6,6.38610948E-01,8.26492587E-01,2.78343985E-02
520.7,6.40255410E-01,8.28086897E-01,2.76118491E-02
520.8,6.41891430E-01,8.29666575E-01,2.73908687E-02
520.9,6.43519120E-01,8.31231801E-01,2.71714461E-02
521.0,6.45138591E-01,8.32782761E-01,2.69535703E-02
521.1,6.46749956E-01,8.34319641E-01,2.67372303E-02
521.2,6.48353332E-01,8.35842631E-01,2.65224152E-02
521.3,6.49948838E-01,8.37351925E-01,2.63091143E-02
521.4,6.51536593E-01,8.38847718E-01,2.60973168E-02
521.5,6.53116721E-01,8.40330207E-01,2.58870123E-02
521.6,6.54689346E-01,8.41799594E-01,2.56781902E-02
521.7,6.56254597E-01,8.43256081E-01,2.54708401E-02
521.8,6.57812600E-01,8.44699875E-01,2.52649518E-02
521.9,6.59363489E-01,8.46131183E-01,2.50605150E-02
522.0,6.60907396E-01,8.47550216E-01,2.48575196E-02
522.1,6.62444457E-01,8.48957187E-01,2.46559556E-02
522.2,6.63974810E-01,8.50352312E-01,2.44558131E-02
522.3,6.65498592E-01,8.51735809E-01,2.42570821E-02
522.4,6.67015947E-01,8.53107898E-01,2.40597530E-02
522.5,6.68527018E-01,8.54468801E-01,2.38638161E-02
522.6,6.70031949E-01,8.55818742E-01,2.36692618E-02
522.7,6.71530890E-01,8.57157950E-01,2.34760806E-02
522.8,6.73023988E-01,8.58486652E-01,2.32842630E-02
522.9,6.74511395E-01,8.59805081E-01,2.30937997E-02
523.0,6.75993265E-01,8.61113469E-01,2.29046814E-02
523.1,6.77469753E-01,8.62412052E-01,2.27168991E-02
523.2,6.78941016E-01,8.63701067E-01,2.25304435E-02
523.3,6.80407212E-01,8.64980755E-01,2.23453056E-02
523.4,6.81868503E-01,8.66251356E-01,2.21614765E-02
523.5,6.83325052E-01,8.67513115E-01,2.19789474E-02
523.6,6.84777022E-01,8.68766276E-01,2.17977094E-02
523.7,6.86224580E-01,8.70011087E-01,2.16177538E-02
523.8,6.87667895E-01,8.71247797E-01,2.14390719E-02
523.9,6.89107136E-01,8.72476659E-01,2.12616553E-02
524.0,6.90542475E-01,8.73697924E-01,2.10854954E-02
524.1,6.91974087E-01,8.74911847E-01,2.09105837E-02
524.2,6.93402145E-01,8.76118685E-01,2.07369119E-02
524.3,6.94826827E-01,8.77318698E-01,2.05644718E-02
524.4,6.96248313E-01,8.78512144E-01,2.03932550E-02
524.5,6.97666783E-01,8.79699286E-01,2.02232535E-02
524.6,6.99082419E-01,8.80880387E-01,2.00544592E-02
524.7,7.00495405E-01,8.82055713E-01,1.98868640E-02
524.8,7.01905927E-01,8.83225531E-01,1.97204601E-02
524.9,7.03314173E-01,8.84390109E-01,1.95552394E-02
525.0,7.04720332E-01,8.85549719E-01,1.93911943E-02
525.1,7.06124548E-01,8.86704571E-01,1.92283177E-02
525.2,7.07526780E-01,8.87854640E-01,1.90666063E-02
525.3,7.08926936E-01,8.88999838E-01,1.89060572E-02
525.4,7.10324928E-01,8.90140080E-01,1.87466677E-02
525.5,7.11720664E-01,8.91275277E-01,1.85884347E-02
525.6,7.13114054E-01,8.92405343E-01,1.84313553E-02
525.7,7.14505006E-01,8.93530190E-01,1.82754263E-02
525.8,7.15893428E-01,8.94649730E-01,1.81206445E-02
525.9,7.17279227E-01,8.95763876E-01,1.79670065E-02
526.0,7.18662310E-01,8.96872538E-01,1.78145088E-02
526.1,7.20042583E-01,8.97975628E-01,1.76631481E-02
526.2,7.21419953E-01,8.99073059E-01,1.75129207E-02
526.3,7.22794323E-01,9.00164740E-01,1.73638228E-02
526.4,7.24165600E-01,9.01250582E-01,1.72158508E-02
526.5,7.25533687E-01,9.02330497E-01,1.70690007E-02
526.6,7.26898489E-01,9.03404395E-01,1.69232686E-02
526.7,7.28259908E-01,9.04472185E-01,1.67786506E-02
526.8,7.29617848E-01,9.05533779E-01,1.66351425E-02
526.9,7.30972210E-01,9.06589086E-01,1.64927402E-02
527.0,7.32322897E-01,9.07638015E-01,1.63514395E-02
527.1,7.33669811E-01,9.08680476E-01,1.62112359E-02
527.2,7.35012851E-01,9.09716380E-01,1.60721253E-02
527.3,7.36351919E-01,9.10745633E-01,1.59341031E-02
527.4,7.37686915E-01,9.11768147E-01,1.57971649E-02
527.5,7.39017738E-01,9.12783830E-01,1.56613061E-02
527.6,7.40344288E-01,9.13792590E-01,1.55265221E-02
527.7,7.41666462E-01,9.14794337E-01,1.53928083E-02
527.8,7.42984160E-01,9.15788978E-01,1.52601598E-02
527.9,7.44297279E-01,9.16776422E-01,1.51285719E-02
