485.8,2.49887812E-01,4.13503262E-01,2.45378221E-01
485.9,2.50617205E-01,4.14469805E-01,2.43764829E-01
486.0,2.51346893E-01,4.15434894E-01,2.42158115E-01
486.1,2.52077029E-01,4.16398787E-01,2.40558301E-01
486.2,2.52807768E-01,4.17361747E-01,2.38965604E-01
486.3,2.53539265E-01,4.18324039E-01,2.37380233E-01
486.4,2.54271679E-01,4.19285929E-01,2.35802393E-01
486.5,2.55005170E-01,4.20247688E-01,2.34232283E-01
486.6,2.55739900E-01,4.21209589E-01,2.32670095E-01
486.7,2.56476033E-01,4.22171907E-01,2.31116015E-01
486.8,2.57213735E-01,4.23134922E-01,2.29570225E-01
486.9,2.57953175E-01,4.24098914E-01,2.28032899E-01
487.0,2.58694521E-01,4.25064168E-01,2.26504208E-01
487.1,2.59437946E-01,4.26030970E-01,2.24984317E-01
487.2,2.60183625E-01,4.26999611E-01,2.23473383E-01
487.3,2.60931733E-01,4.27970382E-01,2.21971561E-01
487.4,2.61682448E-01,4.28943579E-01,2.20478999E-01
487.5,2.62435951E-01,4.29919500E-01,2.18995841E-01
487.6,2.63192423E-01,4.30898446E-01,2.17522224E-01
487.7,2.63952050E-01,4.31880721E-01,2.16058283E-01
487.8,2.64715018E-01,4.32866633E-01,2.14604145E-01
487.9,2.65481515E-01,4.33856490E-01,2.13159934E-01
488.0,2.66251732E-01,4.34850607E-01,2.11725770E-01
488.1,2.67025862E-01,4.35849297E-01,2.10301766E-01
488.2,2.67804102E-01,4.36852881E-01,2.08888033E-01
488.3,2.68586647E-01,4.37861681E-01,2.07484675E-01
488.4,2.69373699E-01,4.38876021E-01,2.06091794E-01
488.5,2.70165460E-01,4.39896231E-01,2.04709486E-01
488.6,2.70962133E-01,4.40922640E-01,2.03337845E-01
488.7,2.71763927E-01,4.41955585E-01,2.01976958E-01
488.8,2.72571050E-01,4.42995403E-01,2.00626911E-01
488.9,2.73383714E-01,4.44042436E-01,1.99287783E-01
489.0,2.74202135E-01,4.45097029E-01,1.97959651E-01
489.1,2.75026528E-01,4.46159530E-01,1.96642590E-01
489.2,2.75857114E-01,4.47230292E-01,1.95336667E-01
489.3,2.76694115E-01,4.48309669E-01,1.94041949E-01
489.4,2.77537756E-01,4.49398021E-01,1.92758498E-01
489.5,2.78388264E-01,4.50495712E-01,1.91486373E-01
489.6,2.79245871E-01,4.51603108E-01,1.90225631E-01
489.7,2.80110810E-01,4.52720581E-01,1.88976322E-01
489.8,2.80983316E-01,4.53848504E-01,1.87738498E-01
489.9,2.81863630E-01,4.54987258E-01,1.86512204E-01
490.0,2.82751994E-01,4.56137225E-01,1.85297483E-01
490.1,2.83648592E-01,4.57298691E-01,1.84094330E-01
490.2,2.84553369E-01,4.58471532E-01,1.82902554E-01
490.3,2.85466205E-01,4.59655521E-01,1.81721920E-01
490.4,2.86386982E-01,4.60850429E-01,1.80552198E-01
490.5,2.87315576E-01,4.62056022E-01,1.79393164E-01
490.6,2.88251865E-01,4.63272066E-01,1.78244597E-01
490.7,2.89195722E-01,4.64498322E-01,1.77106279E-01
490.8,2.90147021E-01,4.65734551E-01,1.75977998E-01
490.9,2.91105631E-01,4.66980508E-01,1.74859545E-01
491.0,2.92071421E-01,4.68235946E-01,1.73750715E-01
491.1,2.93044258E-01,4.69500617E-01,1.72651307E-01
491.2,2.94024005E-01,4.70774268E-01,1.71561125E-01
491.3,2.95010526E-01,4.72056642E-01,1.70479973E-01
491.4,2.96003679E-01,4.73347481E-01,1.69407663E-01
491.5,2.97003323E-01,4.74646522E-01,1.68344008E-01
491.6,2.98009312E-01,4.75953500E-01,1.67288825E-01
491.7,2.99021500E-01,4.77268146E-01,1.66241934E-01
491.8,3.00039738E-01,4.78590187E-01,1.65203160E-01
491.9,3.01063874E-01,4.79919347E-01,1.64172330E-01
492.0,3.02093753E-01,4.81255347E-01,1.63149273E-01
492.1,3.03129220E-01,4.82597902E-01,1.62133825E-01
492.2,3.04170114E-01,4.83946727E-01,1.61125820E-01
492.3,3.05216274E-01,4.85301531E-01,1.60125101E-01
492.4,3.06267535E-01,4.86662018E-01,1.59131508E-01
492.5,3.07323731E-01,4.88027892E-01,1.58144889E-01
492.6,3.08384692E-01,4.89398849E-01,1.57165091E-01
492.7,3.09450245E-01,4.90774583E-01,1.56191968E-01
492.8,3.10520215E-01,4.92154785E-01,1.55225372E-01
492.9,3.11594425E-01,4.93539141E-01,1.54265162E-01
493.0,3.12672693E-01,4.94927331E-01,1.53311198E-01
493.1,3.13754836E-01,4.96319036E-01,1.52363342E-01
493.2,3.14840667E-01,4.97713927E-01,1.51421459E-01
493.3,3.15929997E-01,4.99111675E-01,1.50485419E-01
493.4,3.17022634E-01,5.00511945E-01,1.49555091E-01
493.5,3.18118382E-01,5.01914398E-01,1.48630349E-01
493.6,3.19217043E-01,5.03318693E-01,1.47711069E-01
493.7,3.20318417E-01,5.04724480E-01,1.46797128E-01
493.8,3.21422298E-01,5.06131410E-01,1.45888407E-01
493.9,3.22528479E-01,5.07539126E-01,1.44984790E-01
494.0,3.23636751E-01,5.08947269E-01,1.44086161E-01
494.1,3.24746899E-01,5.10355474E-01,1.43192409E-01
494.2,3.25858708E-01,5.11763374E-01,1.42303424E-01
494.3,3.26971957E-01,5.13170595E-01,1.41419097E-01
494.4,3.28086424E-01,5.14576760E-01,1.40539323E-01
494.5,3.29201883E-01,5.15981489E-01,1.39664000E-01
494.6,3.30318105E-01,5.17384395E-01,1.38793026E-01
494.7,3.31434857E-01,5.18785089E-01,1.37926302E-01
494.8,3.32551905E-01,5.20183178E-01,1.37063732E-01
494.9,3.33669010E-01,5.21578262E-01,1.36205220E-01
495.0,3.34785930E-01,5.22969940E-01,1.35350675E-01
495.1,3.35902473E-01,5.24357895E-01,1.34500013E-01
495.2,3.37018648E-01,5.25742170E-01,1.33653179E-01
495.3,3.38134522E-01,5.27122901E-01,1.32810128E-01
495.4,3.39250158E-01,5.28500225E-01,1.31970814E-01
495.5,3.40365623E-01,5.29874282E-01,1.31135193E-01
495.6,3.41480984E-01,5.31245212E-01,1.30303221E-01
495.7,3.42596311E-01,5.32613161E-01,1.29474856E-01
495.8,3.43711674E-01,5.33978273E-01,1.28650056E-01
495.9,3.44827144E-01,5.35340699E-01,1.27828781E-01
496.0,3.45942793E-01,5.36700586E-01,1.27010990E-01
496.1,3.47058695E-01,5.38058089E-01,1.26196646E-01
496.2,3.48174926E-01,5.39413362E-01,1.25385709E-01
496.3,3.49291561E-01,5.40766562E-01,1.24578143E-01
496.4,3.50408679E-01,5.42117847E-01,1.23773911E-01
496.5,3.51526357E-01,5.43467378E-01,1.22972978E-01
496.6,3.52644677E-01,5.44815319E-01,1.22175309E-01
496.7,3.53763718E-01,5.46161835E-01,1.21380870E-01
496.8,3.54883565E-01,5.47507093E-01,1.20589628E-01
496.9,3.56004300E-01,5.48851263E-01,1.19801550E-01
497.0,3.57126009E-01,5.50194516E-01,1.19016606E-01
497.1,3.58248777E-01,5.51537026E-01,1.18234765E-01
497.2,3.59372694E-01,5.52878969E-01,1.17455996E-01
497.3,3.60497847E-01,5.54220522E-01,1.16680271E-01
497.4,3.61624327E-01,5.55561865E-01,1.15907561E-01
497.5,3.62752225E-01,5.56903181E-01,1.15137838E-01
497.6,3.63881634E-01,5.58244653E-01,1.14371076E-01
497.7,3.65012648E-01,5.59586468E-01,1.13607248E-01
497.8,3.66145363E-01,5.60928813E-01,1.12846329E-01
497.9,3.67279875E-01,5.62271881E-01,1.12088293E-01
498.0,3.68416282E-01,5.63615862E-01,1.11333118E-01
498.1,3.69554683E-01,5.64960952E-01,1.10580779E-01
498.2,3.70695180E-01,5.66307347E-01,1.09831255E-01
498.3,3.71837874E-01,5.67655246E-01,1.09084522E-01
498.4,3.72982868E-01,5.69004851E-01,1.08340559E-01
498.5,3.74130268E-01,5.70356364E-01,1.07599346E-01
498.6,3.75280178E-01,5.71709991E-01,1.06860864E-01
498.7,3.76432708E-01,5.73065939E-01,1.06125091E-01
498.8,3.77587965E-01,5.74424418E-01,1.05392010E-01
498.9,3.78746060E-01,5.75785639E-01,1.04661603E-01
499.0,3.79907104E-01,5.77149817E-01,1.03933852E-01
499.1,3.81071210E-01,5.78517167E-01,1.03208741E-01
499.2,3.82238494E-01,5.79887909E-01,1.02486252E-01
499.3,3.83409069E-01,5.81262263E-01,1.01766370E-01
499.4,3.84583055E-01,5.82640451E-01,1.01049081E-01
499.5,3.85760570E-01,5.84022699E-01,1.00334369E-01
499.6,3.86941733E-01,5.85409234E-01,9.96222215E-02
499.7,3.88126667E-01,5.86800286E-01,9.89126243E-02
499.8,3.89315494E-01,5.88196088E-01,9.82055648E-02
499.9,3.90508340E-01,5.89596873E-01,9.75010307E-02
500.0,3.91705331E-01,5.91002878E-01,9.67990105E-02
500.1,3.92906568E-01,5.92414290E-01,9.60994950E-02
500.2,3.94112048E-01,5.93831083E-01,9.54024843E-02
500.3,3.95321741E-01,5.95253182E-01,9.47079805E-02
500.4,3.96535617E-01,5.96680505E-01,9.40159861E-02
500.5,3.97753646E-01,5.98112974E-01,9.33265035E-02
500.6,3.98975797E-01,5.99550508E-01,9.26395355E-02
500.7,4.00202037E-01,6.00993025E-01,9.19550848E-02
500.8,4.01432334E-01,6.02440442E-01,9.12731544E-02
500.9,4.02666655E-01,6.03892675E-01,9.05937473E-02
501.0,4.03904967E-01,6.05349641E-01,8.99168668E-02
501.1,4.05147237E-01,6.06811252E-01,8.92425162E-02
501.2,4.06393428E-01,6.08277423E-01,8.85706989E-02
501.3,4.07643507E-01,6.09748066E-01,8.79014185E-02
501.4,4.08897437E-01,6.11223092E-01,8.72346786E-02
501.5,4.10155182E-01,6.12702411E-01,8.65704829E-02
501.6,4.11416705E-01,6.14185933E-01,8.59088355E-02
501.7,4.12681969E-01,6.15673565E-01,8.52497402E-02
501.8,4.13950936E-01,6.17165214E-01,8.45932010E-02
501.9,4.15223567E-01,6.18660787E-01,8.39392222E-02
502.0,4.16499822E-01,6.20160188E-01,8.32878080E-02
502.1,4.17779661E-01,6.21663322E-01,8.26389626E-02
502.2,4.19063045E-01,6.23170090E-01,8.19926906E-02
502.3,4.20349932E-01,6.24680395E-01,8.13489963E-02
502.4,4.21640279E-01,6.26194136E-01,8.07078843E-02
502.5,4.22934046E-01,6.27711214E-01,8.00693593E-02
502.6,4.24231187E-01,6.29231527E-01,7.94334259E-02
502.7,4.25531661E-01,6.30754971E-01,7.88000887E-02
502.8,4.26835422E-01,6.32281442E-01,7.81693527E-02
502.9,4.28142425E-01,6.33810836E-01,7.75412227E-02
503.0,4.29452625E-01,6.35343046E-01,7.69157035E-02
503.1,4.30765975E-01,6.36877964E-01,7.62928001E-02
503.2,4.32082429E-01,6.38415482E-01,7.56725174E-02
503.3,4.33401938E-01,6.39955490E-01,7.50548605E-02
503.4,4.34724454E-01,6.41497877E-01,7.44398344E-02
503.5,4.36049928E-01,6.43042530E-01,7.38274442E-02
503.6,4.37378311E-01,6.44589337E-01,7.32176949E-02
503.7,4.38709552E-01,6.46138182E-01,7.26105918E-02
503.8,4.40043599E-01,6.47688950E-01,7.20061398E-02
503.9,4.41380401E-01,6.49241524E-01,7.14043443E-02
504.0,4.42719906E-01,6.50795785E-01,7.08052103E-02
504.1,4.44062059E-01,6.52351614E-01,7.02087430E-02
504.2,4.45406808E-01,6.53908891E-01,6.96149477E-02
504.3,4.46754098E-01,6.55467493E-01,6.90238294E-02
504.4,4.48103872E-01,6.57027297E-01,6.84353933E-02
504.5,4.49456075E-01,6.58588180E-01,6.78496447E-02
504.6,4.50810651E-01,6.60150015E-01,6.72665886E-02
504.7,4.52167541E-01,6.61712675E-01,6.66862302E-02
504.8,4.53526687E-01,6.63276033E-01,6.61085747E-02
504.9,4.54888030E-01,6.64839959E-01,6.55336270E-02
505.0,4.56251511E-01,6.66404323E-01,6.49613925E-02
505.1,4.57617075E-01,6.67969005E-01,6.43918929E-02
505.2,4.58984693E-01,6.69533931E-01,6.38252166E-02
505.3,4.60354342E-01,6.71099040E-01,6.32614655E-02
505.4,4.61726000E-01,6.72664269E-01,6.27007381E-02
505.5,4.63099643E-01,6.74229556E-01,6.21431292E-02
505.6,4.64475247E-01,6.75794838E-01,6.15887302E-02
505.7,4.65852789E-01,6.77360050E-01,6.10376292E-02
505.8,4.67232244E-01,6.78925127E-01,6.04899108E-02
505.9,4.68613588E-01,6.80490006E-01,5.99456562E-02
506.0,4.69996797E-01,6.82054621E-01,5.94049435E-02
506.1,4.71381845E-01,6.83618906E-01,5.88678476E-02
506.2,4.72768708E-01,6.85182795E-01,5.83344401E-02
506.3,4.74157360E-01,6.86746221E-01,5.78047896E-02
506.4,4.75547775E-01,6.88309116E-01,5.72789616E-02
506.5,4.76939927E-01,6.89871413E-01,5.67570185E-02
506.6,4.78333790E-01,6.91433043E-01,5.62390200E-02
506.7,4.79729339E-01,6.92993938E-01,5.57250228E-02
506.8,4.81126545E-01,6.94554028E-01,5.52150805E-02
506.9,4.82525382E-01,6.96113243E-01,5.47092445E-02
507.0,4.83925822E-01,6.97671514E-01,5.42075628E-02
507.1,4.85327839E-01,6.99228769E-01,5.37100814E-02
507.2,4.86731405E-01,7.00784937E-01,5.32168432E-02
507.3,4.88136490E-01,7.02339946E-01,5.27278889E-02
507.4,4.89543067E-01,7.03893725E-01,5.22432564E-02
507.5,4.90951108E-01,7.05446200E-01,5.17629815E-02
507.6,4.92360583E-01,7.06997298E-01,5.12870973E-02
507.7,4.93771464E-01,7.08546946E-01,5.08156349E-02
507.8,4.95183720E-01,7.10095069E-01,5.03486230E-02
507.9,4.96597323E-01,7.11641593E-01,4.98860882E-02
508.0,4.98012242E-01,7.13186442E-01,4.94280547E-02
508.1,4.99428446E-01,7.14729541E-01,4.89745449E-02
508.2,5.00845906E-01,7.16270814E-01,4.85255791E-02
508.3,5.02264591E-01,7.17810185E-01,4.80811757E-02
508.4,5.03684469E-01,7.19347575E-01,4.76413511E-02
508.5,5.05105510E-01,7.20882909E-01,4.72061198E-02
508.6,5.06527681E-01,7.22416108E-01,4.67754947E-02
508.7,5.07950951E-01,7.23947094E-01,4.63494867E-02
508.8,5.09375288E-01,7.25475787E-01,4.59281053E-02
508.9,5.10800658E-01,7.27002109E-01,4.55113582E-02
509.0,5.12227030E-01,7.28525980E-01,4.50992516E-02
509.1,5.13654370E-01,7.30047319E-01,4.46917901E-02
509.2,5.15082646E-01,7.31566047E-01,4.42889769E-02
509.3,5.16511823E-01,7.33082081E-01,4.38908137E-02
509.4,5.17941868E-01,7.34595341E-01,4.34973011E-02
509.5,5.19372746E-01,7.36105745E-01,4.31084380E-02
509.6,5.20804424E-01,7.37613210E-01,4.27242223E-02
509.7,5.22236866E-01,7.39117653E-01,4.23446506E-02
509.8,5.23670037E-01,7.40618992E-01,4.19697184E-02
509.9,5.25103903E-01,7.42117142E-01,4.15994201E-02
510.0,5.26538428E-01,7.43612020E-01,4.12337488E-02
510.1,5.27973588E-01,7.45103575E-01,4.08726806E-02
510.2,5.29409402E-01,7.46591887E-01,4.05161260E-02
510.3,5.30845903E-01,7.48077074E-01,4.01639815E-02
510.4,5.32283124E-01,7.49559252E-01,3.98161460E-02
510.5,5.33721098E-01,7.51038541E-01,3.94725207E-02
510.6,5.35159860E-01,7.52515060E-01,3.91330090E-02
510.7,5.36599443E-01,7.53988932E-01,3.87975167E-02
510.8,5.38039882E-01,7.55460279E-01,3.84659515E-02
510.9,5.39481215E-01,7.56929226E-01,3.81382236E-02
511.0,5.40923476E-01,7.58395898E-01,3.78142449E-02
511.1,5.42366702E-01,7.59860423E-01,3.74939295E-02
511.2,5.43810932E-01,7.61322928E-01,3.71771934E-02
511.3,5.45256203E-01,7.62783545E-01,3.68639546E-02
511.4,5.46702553E-01,7.64242404E-01,3.65541329E-02
511.5,5.48150022E-01,7.65699637E-01,3.62476499E-02
511.6,5.49598650E-01,7.67155378E-01,3.59444292E-02
511.7,5.51048476E-01,7.68609763E-01,3.56443959E-02
511.8,5.52499543E-01,7.70062928E-01,3.53474769E-02
511.9,5.53951892E-01,7.71515011E-01,3.50536008E-02
512.0,5.55405564E-01,7.72966152E-01,3.47626978E-02
512.1,5.56860603E-01,7.74416490E-01,3.44746997E-02
512.2,5.58317053E-01,7.75866167E-01,3.41895399E-02
512.3,5.59774957E-01,7.77315328E-01,3.39071532E-02
512.4,5.61234360E-01,7.78764116E-01,3.36274761E-02
512.5,5.62695307E-01,7.80212678E-01,3.33504463E-02
512.6,5.64157844E-01,7.81661160E-01,3.30760033E-02
512.7,5.65622019E-01,7.83109712E-01,3.28040876E-02
512.8,5.67087877E-01,7.84558483E-01,3.25346413E-02
512.9,5.68555468E-01,7.86007624E-01,3.22676078E-02
513.0,5.70024839E-01,7.87457289E-01,3.20029319E-02
513.1,5.71496041E-01,7.88907631E-01,3.17405595E-02
513.2,5.72969121E-01,7.90358806E-01,3.14804379E-02
513.3,5.74444132E-01,7.91810971E-01,3.12225157E-02
513.4,5.75921125E-01,7.93264283E-01,3.09667425E-02
513.5,5.77400150E-01,7.94718902E-01,3.07130693E-02
513.6,5.78881261E-01,7.96174990E-01,3.04614482E-02
513.7,5.80364511E-01,7.97632708E-01,3.02118324E-02
513.8,5.81849954E-01,7.99092220E-01,2.99641763E-02
513.9,5.83337644E-01,8.00553691E-01,2.97184353E-02
514.0,5.84827637E-01,8.02017289E-01,2.94745661E-02
514.1,5.86319989E-01,8.03483181E-01,2.92325261E-02
514.2,5.87814755E-01,8.04951536E-01,2.89922742E-02
514.3,5.89311995E-01,8.06422526E-01,2.87537699E-02
514.4,5.90811765E-01,8.07896322E-01,2.85169741E-02
514.5,5.92314125E-01,8.09373099E-01,2.82818483E-02
514.6,5.93819134E-01,8.10853032E-01,2.80483554E-02
514.7,5.95326852E-01,8.12336299E-01,2.78164588E-02
514.8,5.96837341E-01,8.13823077E-01,2.75861232E-02
514.9,5.98350663E-01,8.15313546E-01,2.73573142E-02
515.0,5.99866880E-01,8.16807889E-01,2.71299980E-02
515.1,6.01386015E-01,8.18306203E-01,2.69041480E-02
515.2,6.02907935E-01,8.19808248E-01,2.66797614E-02
515.3,6.04432465E-01,8.21313697E-01,2.64568411E-02
515.4,6.05959427E-01,8.22822219E-01,2.62353899E-02
515.5,6.07488641E-01,8.24333482E-01,2.60154100E-02
515.6,6.09019926E-01,8.25847149E-01,2.57969037E-02
515.7,6.10553099E-01,8.27362883E-01,2.55798727E-02
515.8,6.12087974E-01,8.28880340E-01,2.53643185E-02
515.9,6.13624363E-01,8.30399178E-01,2.51502423E-02
516.0,6.15162077E-01,8.31919048E-01,2.49376452E-02
516.1,6.16700923E-01,8.33439601E-01,2.47265278E-02
516.2,6.18240707E-01,8.34960483E-01,2.45168907E-02
516.3,6.19781235E-01,8.36481338E-01,2.43087339E-02
516.4,6.21322306E-01,8.38001807E-01,2.41020576E-02
516.5,6.22863721E-01,8.39521528E-01,2.38968613E-02
516.6,6.24405277E-01,8.41040136E-01,2.36931446E-02
516.7,6.25946769E-01,8.42557263E-01,2.34909067E-02
516.8,6.27487991E-01,8.44072537E-01,2.32901466E-02
516.9,6.29028733E-01,8.45585587E-01,2.30908630E-02
517.0,6.30568785E-01,8.47096033E-01,2.28930546E-02
517.1,6.32107932E-01,8.48603497E-01,2.26967197E-02
517.2,6.33645959E-01,8.50107596E-01,2.25018564E-02
517.3,6.35182649E-01,8.51607944E-01,2.23084627E-02
517.4,6.36717782E-01,8.53104152E-01,2.21165362E-02
517.5,6.38251135E-01,8.54595829E-01,2.19260746E-02
517.6,6.39782484E-01,8.56082580E-01,2.17370751E-02
517.7,6.41311603E-01,8.57564009E-01,2.15495349E-02
517.8,6.42838263E-01,8.59039714E-01,2.13634509E-02
517.9,6.44362234E-01,8.60509294E-01,2.11788200E-02
518.0,6.45883282E-01,8.61972341E-01,2.09956388E-02
518.1,6.47401172E-01,8.63428449E-01,2.08139037E-02
518.2,6.48915668E-01,8.64877204E-01,2.06336109E-02
518.3,6.50426529E-01,8.66318194E-01,2.04547566E-02
518.4,6.51933515E-01,8.67751001E-01,2.02773367E-02
518.5,6.53436382E-01,8.69175206E-01,2.01013471E-02
518.6,6.54934884E-01,8.70590388E-01,1.99267834E-02
518.7,6.56428773E-01,8.71996122E-01,1.97536410E-02
518.8,6.57917800E-01,8.73391981E-01,1.95819154E-02
518.9,6.59401713E-01,8.74777535E-01,1.94116018E-02
519.0,6.60880257E-01,8.76152354E-01,1.92426952E-02
519.1,6.62353178E-01,8.77516003E-01,1.90751906E-02
519.2,6.63820216E-01,8.78868046E-01,1.89090828E-02
519.3,6.65281113E-01,8.80208044E-01,1.87443667E-02
519.4,6.66735605E-01,8.81535558E-01,1.85810366E-02
519.5,6.68183430E-01,8.82850143E-01,1.84190872E-02
519.6,6.69624322E-01,8.84151357E-01,1.82585127E-02
519.7,6.71058013E-01,8.85438752E-01,1.80993075E-02
519.8,6.72484234E-01,8.86711880E-01,1.79414657E-02
519.9,6.73902714E-01,8.87970292E-01,1.77849813E-02
520.0,6.75313179E-01,8.89213535E-01,1.76298483E-02
520.1,6.76715412E-01,8.90441257E-01,1.74760591E-02
520.2,6.78109427E-01,8.91653503E-01,1.73236002E-02
520.3,6.79495297E-01,8.92850420E-01,1.71724571E-02
520.4,6.80873096E-01,8.94032157E-01,1.70226153E-02
520.5,6.82242898E-01,8.95198866E-01,1.68740606E-02
520.6,6.83604781E-01,8.96350702E-01,1.67267789E-02
520.7,6.84958824E-01,8.97487820E-01,1.65807563E-02
520.8,6.86305107E-01,8.98610379E-01,1.64359793E-02
520.9,6.87643711E-01,8.99718538E-01,1.62924344E-02
521.0,6.88974718E-01,9.00812461E-01,1.61501083E-02
521.1,6.90298215E-01,9.01892311E-01,1.60089881E-02
521.2,6.91614286E-01,9.02958255E-01,1.58690607E-02
521.3,6.92923019E-01,9.04010462E-01,1.57303136E-02
521.4,6.94224502E-01,9.05049101E-01,1.55927341E-02
521.5,6.95518825E-01,9.06074345E-01,1.54563101E-02
521.6,6.96806081E-01,9.07086368E-01,1.53210292E-02
521.7,6.98086362E-01,9.08085346E-01,1.51868796E-02
521.8,6.99359763E-01,9.09071455E-01,1.50538494E-02
521.9,7.00626378E-01,9.10044877E-01,1.49219269E-02
522.0,7.01886306E-01,9.11005791E-01,1.47911006E-02
522.1,7.03139644E-01,9.11954381E-01,1.46613593E-02
522.2,7.04386491E-01,9.12890830E-01,1.45326918E-02
522.3,7.05626950E-01,9.13815326E-01,1.44050870E-02
522.4,7.06861122E-01,9.14728055E-01,1.42785341E-02
522.5,7.08089112E-01,9.15629206E-01,1.41530224E-02
522.6,7.09311022E-01,9.16518972E-01,1.40285413E-02
522.7,7.10526961E-01,9.17397542E-01,1.39050805E-02
522.8,7.11737035E-01,9.18265112E-01,1.37826296E-02
522.9,7.12941353E-01,9.19121876E-01,1.36611785E-02
523.0,7.14140025E-01,9.19968031E-01,1.35407174E-02
523.1,7.15333162E-01,9.20803775E-01,1.34212362E-02
523.2,7.16520877E-01,9.21629306E-01,1.33027254E-02
523.3,7.17703282E-01,9.22444825E-01,1.31851753E-02
523.4,7.18880493E-01,9.23250535E-01,1.30685766E-02
523.5,7.20052626E-01,9.24046637E-01,1.29529199E-02
523.6,7.21219797E-01,9.24833336E-01,1.28381960E-02
523.7,7.22382126E-01,9.25610837E-01,1.27243959E-02
523.8,7.23539731E-01,9.26379348E-01,1.26115107E-02
523.9,7.24692734E-01,9.27139075E-01,1.24995315E-02
524.0,7.25841255E-01,9.27890228E-01,1.23884497E-02
524.1,7.26985418E-01,9.28633016E-01,1.22782567E-02
524.2,7.28125347E-01,9.29367650E-01,1.21689441E-02
524.3,7.29261167E-01,9.30094343E-01,1.20605035E-02
524.4,7.30393005E-01,9.30813307E-01,1.19529268E-02
524.5,7.31520987E-01,9.31524757E-01,1.18462057E-02
524.6,7.32645242E-01,9.32228907E-01,1.17403324E-02
524.7,7.33765900E-01,9.32925973E-01,1.16352990E-02
524.8,7.34883092E-01,9.33616172E-01,1.15310976E-02
524.9,7.35996948E-01,9.34299722E-01,1.14277205E-02
525.0,7.37107602E-01,9.34976841E-01,1.13251604E-02
525.1,7.38215166E-01,9.35647721E-01,1.12234105E-02
525.2,7.39319667E-01,9.36312436E-01,1.11224680E-02
525.3,7.40421110E-01,9.36971035E-01,1.10223311E-02
525.4,7.41519502E-01,9.37623564E-01,1.09229977E-02
525.5,7.42614848E-01,9.38270072E-01,1.08244656E-02
525.6,7.43707156E-01,9.38910608E-01,1.07267325E-02
525.7,7.44796430E-01,9.39545219E-01,1.06297962E-02
525.8,7.45882679E-01,9.40173956E-01,1.05336543E-02
525.9,7.46965910E-01,9.40796866E-01,1.04383041E-02
526.0,7.48046129E-01,9.41414000E-01,1.03437432E-02
526.1,7.49123345E-01,9.42025407E-01,1.02499689E-02
526.2,7.50197565E-01,9.42631138E-01,1.01569784E-02
526.3,7.51268797E-01,9.43231242E-01,1.00647690E-02
526.4,7.52337050E-01,9.43825772E-01,9.97333760E-03
526.5,7.53402332E-01,9.44414776E-01,9.88268141E-03
526.6,7.54464652E-01,9.44998307E-01,9.79279734E-03
526.7,7.55524019E-01,9.45576417E-01,9.70368228E-03
526.8,7.56580443E-01,9.46149156E-01,9.61533309E-03
526.9,7.57633932E-01,9.46716576E-01,9.52774651E-03
527.0,7.58684497E-01,9.47278730E-01,9.44091928E-03
527.1,7.59732148E-01,9.47835671E-01,9.35484802E-03
527.2,7.60776894E-01,9.48387450E-01,9.26952935E-03
527.3,7.61818747E-01,9.48934121E-01,9.18495979E-03
527.4,7.62857717E-01,9.49475736E-01,9.10113583E-03
527.5,7.63893815E-01,9.50012349E-01,9.01805391E-03
527.6,7.64927052E-01,9.50544014E-01,8.93571041E-03
527.7,7.65957439E-01,9.51070783E-01,8.85410167E-03
527.8,7.66984989E-01,9.51592712E-01,8.77322397E-03
527.9,7.68009713E-01,9.52109853E-01,8.69307357E-03
528.0,7.69031622E-01,9.52622262E-01,8.61364666E-03
528.1,7.70050730E-01,9.53129993E-01,8.53493942E-03
528.2,7.71067050E-01,9.53633099E-01,8.45694797E-03
528.3,7.72080593E-01,9.54131637E-01,8.37966839E-03
528.4,7.73091372E-01,9.54625662E-01,8.30309675E-03
528.5,7.74099402E-01,9.55115227E-01,8.22722905E-03
528.6,7.75104695E-01,9.55600389E-01,8.15206128E-03
528.7,7.76107266E-01,9.56081203E-01,8.07758941E-03
528.8,7.77107127E-01,9.56557725E-01,8.00380935E-03
528.9,7.78104294E-01,9.57030011E-01,7.93071702E-03
529.0,7.79098781E-01,9.57498116E-01,7.85830827E-03
529.1,7.80090602E-01,9.57962097E-01,7.78657895E-03
529.2,7.81079771E-01,9.58422009E-01,7.71552490E-03
529.3,7.82066305E-01,9.58877911E-01,7.64514192E-03
529.4,7.83050219E-01,9.59329857E-01,7.57542579E-03
529.5,7.84031527E-01,9.59777905E-01,7.50637227E-03
529.6,7.85010246E-01,9.60222111E-01,7.43797710E-03
529.7,7.85986391E-01,9.60662533E-01,7.37023603E-03
529.8,7.86959979E-01,9.61099227E-01,7.30314476E-03
529.9,7.87931026E-01,9.61532251E-01,7.23669899E-03
530.0,7.88899549E-01,9.61961662E-01,7.17089441E-03
530.1,7.89865587E-01,9.62387529E-01,7.10572596E-03
530.2,7.90829264E-01,9.62809961E-01,7.04118565E-03
530.3,7.91790729E-01,9.63229081E-01,6.97726491E-03
530.4,7.92750132E-01,9.63645010E-01,6.91395529E-03
530.5,7.93707621E-01,9.64057870E-01,6.85124851E-03
530.6,7.94663349E-01,9.64467783E-01,6.78913642E-03
530.7,7.95617465E-01,9.64874872E-01,6.72761101E-03
530.8,7.96570123E-01,9.65279259E-01,6.66666441E-03
